subject_id,nama,date,time,epoch_ms,ts_millis,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,pressure_hpa,altitude_m,label
21,rina,6/1/2026,4:59:36 PM,2216715153,848697,0.91138,-0.34375,0.57861,0.908,-8.954,-12.092,0.99048,0.22412,0.15259,3.191,4.145,-13.809,1005.33,66.13,salah
21,rina,6/1/2026,4:59:36 PM,2216715353,848897,0.83081,-0.20288,0.69385,-1.992,14.023,-1.641,0.89453,0.30713,0.22925,0.794,10.695,1.443,1005.33,66.13,salah
21,rina,6/1/2026,4:59:36 PM,2216715553,849097,0.76416,-0.27173,0.63403,34.969,50.183,15.702,0.91431,0.30811,0.25464,8.565,39.641,-25.214,1005.33,66.189,salah
21,rina,6/1/2026,4:59:36 PM,2216715753,849297,0.48511,-0.1438,0.71436,26.229,69.237,20.618,0.74072,0.38989,0.35815,12.466,64.809,-26.58,1005.33,66.189,salah
21,rina,6/1/2026,4:59:36 PM,2216715953,849497,0.15845,-0.2478,0.9397,26.16,106.832,16.214,0.53418,0.573,0.52368,29.344,71.031,-47.26,1005.3,66.406,salah
21,rina,6/1/2026,4:59:37 PM,2216716153,849697,-0.11963,0.02173,1.24121,2.748,73.595,-4.519,0.29321,0.55396,0.76172,-33.595,35.756,-22.924,1005.3,66.406,salah
21,rina,6/1/2026,4:59:37 PM,2216716353,849897,-0.16211,-0.03931,1.27539,11.153,17.13,10.267,0.19824,0.69263,0.83179,-6.137,18.802,-6.145,1005.3,66.406,salah
21,rina,6/1/2026,4:59:37 PM,2216716553,850097,-0.14038,-0.05542,1.14648,7.305,5.107,1.443,0.17749,0.6123,0.83179,-3.656,-3.908,5.901,1005.39,65.676,salah
21,rina,6/1/2026,4:59:37 PM,2216716753,850297,-0.37012,-0.0166,1.31885,-6.023,-26.954,2,0.15137,0.75073,0.90796,2.198,-23.588,15.389,1005.39,65.676,salah
21,rina,6/1/2026,4:59:37 PM,2216716953,850497,-0.06812,-0.00439,1.40137,-8.748,-36.351,-0.58,0.33325,0.67603,0.7749,16.16,-44.412,39.565,1005.33,66.189,salah
21,rina,6/1/2026,4:59:38 PM,2216717153,850697,0.02856,-0.06177,1.01416,-11.252,-109.107,1.053,0.47974,0.37549,0.22314,30.733,-79.198,71.321,1005.33,66.189,salah
21,rina,6/1/2026,4:59:38 PM,2216717353,850897,0.49878,-0.12866,0.66943,-25.527,-109.321,6.504,0.84131,0.38208,0.24023,-11.321,-39.779,38.198,1005.33,66.189,salah
21,rina,6/1/2026,4:59:38 PM,2216717574,851117,0.8125,-0.19141,0.5918,7.962,-61.939,1.489,0.9668,0.30884,0.23462,6.206,-29,27.374,1005.34,66.082,salah
21,rina,6/1/2026,4:59:38 PM,2216717773,851317,0.91724,-0.21826,0.5459,8.282,-38.824,9.137,1.01196,0.23755,-0.00366,-3.542,-21.55,22.786,1005.34,66.082,salah
21,rina,6/1/2026,4:59:39 PM,2216717973,851517,0.98438,-0.20313,0.42871,-2.397,-27.779,4.595,0.98462,0.2019,0.073,-10.489,-8.458,13.412,1005.39,65.676,berdiri
21,rina,6/1/2026,4:59:39 PM,2216718173,851717,0.96167,-0.23462,0.38403,9.87,-18.374,8.443,1.0166,0.21191,0.06519,3.13,-10.298,4.794,1005.39,65.676,berdiri
21,rina,6/1/2026,4:59:39 PM,2216718373,851917,1.00708,-0.23267,0.3313,18.405,4.076,13.023,1.04102,0.14844,-0.04614,7.313,-6.817,14.672,1005.39,65.676,berdiri
21,rina,6/1/2026,4:59:39 PM,2216718629,852172,0.97632,-0.29834,0.38354,-11.496,11.321,-4.359,1.05103,0.05884,-0.03442,-0.695,1.244,2.282,1005.34,66.092,berdiri
21,rina,6/1/2026,4:59:39 PM,2216718828,852372,0.97778,-0.24023,0.39746,14.924,1.962,-1.779,1.021,0.12891,-0.04468,14.344,-0.832,-7.183,1005.34,66.082,berdiri
21,rina,6/1/2026,4:59:40 PM,2216719028,852572,1.02686,-0.2063,0.32739,13.397,-4.344,-2.618,1.05469,0.15991,-0.02539,42.641,5.527,5.466,1005.34,66.082,berdiri
21,rina,6/1/2026,4:59:40 PM,2216719228,852772,1.01001,-0.2124,0.43701,22.305,10.901,4.237,1.11914,0.23047,-0.10132,-5.015,48.198,-52.176,1005.34,66.082,berdiri
21,rina,6/1/2026,4:59:40 PM,2216719428,852972,0.95605,-0.20093,0.34668,20.305,7.595,13.214,1.12012,0.25757,0.1272,39.282,41.664,34.382,1005.38,65.763,berdiri
21,rina,6/1/2026,4:59:40 PM,2216719628,853172,0.87622,-0.34814,0.61621,0.435,7.824,19.733,0.96021,0.22852,0.073,0.985,-13.817,-7.924,1005.38,65.763,berdiri
21,rina,6/1/2026,4:59:40 PM,2216719828,853372,0.90063,-0.26978,0.55615,-30.015,-1.634,-18.328,1.02759,0.11646,0.07275,-33.069,-3.344,19.16,1005.34,66.092,berdiri
21,rina,6/1/2026,4:59:41 PM,2216720028,853572,0.96509,-0.25195,0.48657,-8.992,1.031,-13.244,0.99927,0.12695,0.06909,-23.527,-9.015,-4.618,1005.34,66.092,berdiri
21,rina,6/1/2026,4:59:41 PM,2216720228,853772,0.95239,-0.18213,0.53711,-17.206,8.336,-20.336,1.02441,0.13916,0.0022,-23.824,-5.664,5.557,1005.34,66.092,berdiri
21,rina,6/1/2026,4:59:41 PM,2216720428,853972,0.95215,-0.19141,0.50806,-17.527,2.931,-8.588,1.03857,0.1084,0.0481,-15.298,-1.901,-0.42,1005.35,65.985,berdiri
21,rina,6/1/2026,4:59:41 PM,2216720491,855035,0.95703,-0.1814,0.47534,-6.076,1.832,3.855,1.04614,0.10498,0.04272,-16.573,-0.992,1.244,1005.35,65.985,berdiri
21,rina,6/1/2026,4:59:41 PM,2216720628,854172,0.9541,-0.21484,0.50293,-6.046,1.595,-3.557,1.01172,0.10718,0.02881,-6.328,-1.748,3.237,1005.35,65.985,berdiri
21,rina,6/1/2026,4:59:41 PM,2216720828,854372,0.95825,-0.19116,0.45874,-8.489,-1.641,-4.817,1.03394,0.08887,0.00464,0.053,-3.42,3.809,1005.38,65.763,berdiri
21,rina,6/1/2026,4:59:42 PM,2216721092,854635,1.0354,-0.20068,0.41089,-11.351,10.55,-14.069,0.99194,0.05347,0.07422,-20.519,6.786,0.244,1005.38,65.763,berdiri
21,rina,6/1/2026,4:59:42 PM,2216721291,854835,1.01978,-0.17261,0.45581,-8.802,3.29,1.198,0.9873,0.08789,0.08276,-2.855,3.527,2.649,1005.38,65.763,berdiri
21,rina,6/1/2026,4:59:42 PM,2216721691,855235,0.95215,-0.2063,0.4895,-11.557,4.939,-3.771,0.9624,0.08545,0.11206,-2.901,5.962,2.511,1005.35,65.946,berdiri
21,rina,6/1/2026,4:59:42 PM,2216721905,855449,0.93799,-0.25293,0.48901,-7.092,6.031,3.687,1.06445,0.06104,0.0166,-9.649,1.779,1.298,1005.35,65.985,berdiri
21,rina,6/1/2026,4:59:43 PM,2216722105,855649,0.9502,-0.21753,0.50293,2.649,-5.565,0.099,1.15088,0.0083,-0.11621,146.557,-28.542,23.023,1005.35,65.985,berdiri
21,rina,6/1/2026,4:59:43 PM,2216722582,856125,0.97485,-0.18994,0.48071,11.267,-1.191,5.557,0.97021,0.14697,0.06421,9.389,39.603,-30.145,1005.34,66.033,berdiri
21,rina,6/1/2026,4:59:43 PM,2216722849,856393,0.98633,-0.19604,0.49707,-3.74,1.855,0.229,1.02417,0.03906,0.01514,7.824,-2.168,6.542,1005.34,66.033,berdiri
21,rina,6/1/2026,4:59:44 PM,2216723049,856593,0.94482,-0.22437,0.49609,-8.275,0.344,7.267,1.07593,0.06714,0.01001,-6.221,6.924,-1.969,1005.35,65.946,berdiri
21,rina,6/1/2026,4:59:44 PM,2216723249,856793,0.97632,-0.24927,0.48804,3.779,9.557,8.527,0.67456,0.01587,0.33594,-0.489,30.45,7.427,1005.35,65.946,berdiri
21,rina,6/1/2026,4:59:44 PM,2216723449,856993,0.95508,-0.26196,0.49414,1.473,-4.771,3.221,1.14917,0.01465,-0.02783,2.015,21.992,-1.206,1005.35,65.946,berdiri
21,rina,6/1/2026,4:59:44 PM,2216723490,858034,0.92432,-0.26733,0.51221,14.771,1.16,7.863,1.00513,0.09937,0.02002,13.107,2.389,-4.267,1005.35,65.946,berdiri
21,rina,6/1/2026,4:59:45 PM,2216724697,858241,0.93408,-0.27222,0.4939,8.863,4.336,2.58,1.05591,0.18188,0.02441,15.031,-0.71,-4.26,1005.38,65.744,berdiri
21,rina,6/1/2026,4:59:46 PM,2216724958,858502,0.94116,-0.26855,0.51636,-2.618,3.046,0.153,1.05029,0.09277,0.03027,5.069,5.618,4.153,1005.38,65.762,berdiri
21,rina,6/1/2026,4:59:46 PM,2216725237,858781,0.94287,-0.25684,0.53369,-2.87,-0.87,2.023,1.02905,0.03662,0.03101,17.061,13.855,8.061,1005.38,65.762,berdiri
